-0.15456978214415995, -0.12429751345116613, 0.3761554694742589
-0.15525524742172434, -0.1266996844911169, 0.3782811934557864
-0.1561972331922513, -0.12490879405987415, 0.37872076598888615
-0.1565243089358999, -0.12506691418090382, 0.37874042847641454
-0.1556618646196555, -0.12555850902659896, 0.37861016788234914
-0.15654548255458517, -0.12510771892867237, 0.37940871742474575
-0.15527098136880746, -0.1253825460607483, 0.377710133700586
-0.15663057215751314, -0.1268335068303738, 0.3816781616277335
-0.15653141005310994, -0.12616038681589614, 0.38116622595994293
-0.1545029206120793, -0.12483945757136228, 0.37566169033721414
-0.1555861583830677, -0.1258344782960158, 0.3792859115563039
-0.1562298700155673, -0.12533846807575044, 0.3791470120292885
-0.15627950634808127, -0.12566936630448855, 0.3797959151896539
-0.15596655036226598, -0.1250976764923564, 0.37858137730875824
-0.1562628321004521, -0.12453652188005936, 0.37838001604702765
-0.15596579558183793, -0.1245380845309529, 0.3781474772554585
-0.15629290101771348, -0.12493156885191072, 0.37892650555353213
-0.15440958941800523, -0.12474392272316367, 0.3759034883766114
-0.15440436185925907, -0.12453291414524113, 0.37465011479077587
-0.1568826339448127, -0.1256546895213753, 0.3800902322087129
-0.1559955680025893, -0.1253004938699757, 0.3791933209491778
-0.1551179528233856, -0.12481330888991028, 0.37734538066742396
-0.15573079045417856, -0.12519394600402756, 0.37766734892452114
-0.15361267675382018, -0.12523672075106249, 0.3747334907792648
-0.1552677712168372, -0.12498611471463339, 0.37766096617345446
-0.1499660168647687, -0.15137032761695754, 0.3565084568133225
-0.16510395527885852, -0.17219952875305744, 0.3452231036267565
-0.1584413151144074, -0.17173079939368935, 0.3434589594304878
-0.20792519530227968, -0.14431126113831622, 0.4081208211500538
-0.20881815933528178, -0.1445961802532102, 0.4074724412696663
-0.2087407617828117, -0.14357146955719918, 0.40478165890589124
-0.2079061932256917, -0.14356788668964895, 0.40464400651999516
-0.21000632095727714, -0.1443635355216068, 0.4088132200374504
-0.2134289445278718, -0.14536572884400198, 0.4162225986046223
-0.20952984205670613, -0.1450851302292119, 0.41270694656571444
-0.20936140479954815, -0.1440694920653901, 0.41089843520218594
-0.20607500376131996, -0.14447469024825502, 0.4065564341168309
-0.2108890927459159, -0.14465927059887213, 0.41136318138753186
-0.21146259935457498, -0.14336030630065313, 0.41166023911962485
-0.20895352218426375, -0.14374773188372644, 0.40725418875211217
-0.2117819271212956, -0.1452236423395054, 0.41424544825622306
-0.20884609487449105, -0.14520578550258154, 0.4088991879831948
-0.21396662759636373, -0.14608734198695703, 0.4198628708433653
-0.21075559270245375, -0.14468445591024626, 0.41353127137580953
-0.21190817676995574, -0.14585852229241206, 0.4165627542894879
-0.21386850081227138, -0.14686038254154649, 0.4196174161489558
-0.2109938652488787, -0.14511116191996076, 0.4119452712930262
-0.21009282170212487, -0.14472055223756702, 0.41195428459549116
-0.21002523515829025, -0.14537342976473525, 0.4109123723229115
-0.21172787567264956, -0.14562631033977824, 0.4142092805832226
-0.20880106458987321, -0.14466909560084654, 0.4108687059471243
-0.20950273606945652, -0.14606945123764653, 0.41276769399292
-0.21105427624110787, -0.14564795969938577, 0.4149408131137386
-0.2096761436944222, -0.14626063713536977, 0.41309917098306054
-0.21278764606087708, -0.14718028783346487, 0.4194742230905022
-0.2105495884580768, -0.14532965566768394, 0.41382452516450424
-0.2081214344988099, -0.14544072953326057, 0.4128466112273816
-0.21006332417388776, -0.14588679280175176, 0.4155955906519112
-0.21269439963976824, -0.14231948883466208, 0.4158904020267237
-0.20856847546325483, -0.1446533710973867, 0.40652123596271406
-0.21173776217347443, -0.14701190209281012, 0.4172603686533839
-0.21610096490995706, -0.1455706709788972, 0.41992022397138346
-0.21012925238953348, -0.1447156854000754, 0.41097367070536195
-0.20695971203121466, -0.14338816177360417, 0.4036804726750996
-0.21165139516804507, -0.14658128141105342, 0.41264439884062637
-0.209703008287093, -0.14370196852479694, 0.4073568340397695
-0.20986853302751446, -0.14379725945409022, 0.40784036767182436
-0.21362847439228821, -0.14854024216279094, 0.41397693437472227
-0.20841061836608438, -0.14954420506777868, 0.4057688974301579
-0.20939830859030667, -0.1459427867525582, 0.4040798646675836
-0.210478451065836, -0.14908110507816885, 0.4061176612964571
-0.20838495952289007, -0.15086716123227167, 0.40745580477814525
-0.2088123937234194, -0.1504237232641722, 0.4084148478932258
-0.2055868659903005, -0.15130128689716307, 0.40801599597073646
-0.20758727611949326, -0.15076743869357057, 0.40789937859048325
-0.20483426588994585, -0.15025772901023063, 0.402965459216113
-0.21042301091733667, -0.15209412248256973, 0.41184218130813216
-0.21295858792591524, -0.15114902351561071, 0.41271376274921384
-0.21053360480580516, -0.1458956340750311, 0.4062541388147102
-0.2095144485435328, -0.14362957675099564, 0.41046278184714097
-0.2112319443428806, -0.1389481912790136, 0.40991199550470175
-0.22021935101767995, -0.14483527080066724, 0.42498168250335205
-0.21682792379541863, -0.1425274675747047, 0.4133778307407892
-0.22271824132526005, -0.1424006689106004, 0.41908019878398667
-0.22518655851033456, -0.14212835136776295, 0.4191739383964804
-0.22077679704022132, -0.14112841541583618, 0.40989461256133436
-0.22553350657511484, -0.13989196136270654, 0.41626231302579325
-0.22538020811964873, -0.13930441843646293, 0.416084475539902
-0.22446095664858728, -0.13928109189503918, 0.4135344227380011
-0.22429436756542517, -0.14022180809467397, 0.41459836737890976
-0.22309550275330656, -0.1387996688923838, 0.4124739221438897
-0.22414252390404193, -0.14055327084395847, 0.4158896679234838
-0.2234604930521747, -0.14220161342252044, 0.41577061309307095
-0.2229036308681117, -0.14139108417747923, 0.4137130731519942
-0.22351873785757487, -0.14067953077541964, 0.41403396544156207
-0.22285472566129513, -0.1377161128023646, 0.41473446289404364
-0.2182015948397148, -0.14300420123273117, 0.41793132323615173
-0.22039320018904712, -0.14177602406041948, 0.4211291946856249
-0.22225701076134374, -0.1391563125018434, 0.41386360695956104
-0.22585105776507308, -0.13723162017423787, 0.4110998499269382
-0.22965051567787506, -0.1376868184814825, 0.4132329376865416
-0.2294415299880378, -0.13770521362046031, 0.4135394675970751
-0.22895433007819693, -0.13858447098634652, 0.4126241829180876
-0.2322789196189029, -0.1374747138413604, 0.4193605526101105
-0.22717912796939416, -0.1368827854694421, 0.40871519027340636
-0.2276912143934645, -0.1368930372095848, 0.4034287707824441
-0.23053293740610384, -0.13819319267749572, 0.40813694938647505
-0.23573226396478852, -0.14167082348741272, 0.4170487889526117
-0.23264070931283853, -0.13700346579235, 0.4097308946947009
-0.235912026111051, -0.13673801161082966, 0.41641817468043396
-0.23790984757843744, -0.13444141411346455, 0.42044141948792757
-0.23578100362174437, -0.13453670503438206, 0.41682746845974544
-0.2329699695993293, -0.13717580421011558, 0.41719917312886984
-0.23377454708695009, -0.1359064661092205, 0.41401023054196934
-0.2295467240620826, -0.13642613798118444, 0.405974645902503
-0.22956804103779457, -0.1419895045088771, 0.4029850098184288
-0.23430320780656536, -0.14198774264341837, 0.4070979446539785
-0.2335746084216313, -0.1353265320602025, 0.404750568229283
-0.2381751747852377, -0.1350652652963017, 0.42110124786954695
-0.2309336727041309, -0.13404801751788015, 0.42028154712225846
-0.22363400456331614, -0.13530224134347965, 0.4245158771897437
-0.22009340852996379, -0.13187785526019838, 0.42432295348074817
-0.21539088757381808, -0.13335555318392708, 0.4287098444544433
-0.21767670255752147, -0.13117187884625184, 0.4330819998778874
-0.20971118562131932, -0.13578070973458614, 0.4299375230662128
-0.21111437060881943, -0.13005266554236256, 0.4397695055597751
-0.20671327576117376, -0.12966819779231534, 0.4388382702799412
-0.2106388104305937, -0.12859536344439337, 0.44648516032984065
-0.20829517257040578, -0.13077700160416186, 0.4381939906271068
-0.2043950787629769, -0.13417448999834827, 0.4326522653990161
-0.2092796533453729, -0.1324958768052099, 0.44220467889191967
-0.20760959798129275, -0.13067097074687783, 0.44080413525172985
-0.2085211809543767, -0.12913822549173687, 0.4429765094201867
-0.2063085035153427, -0.1309637903285262, 0.44343162028867805
-0.203528222871521, -0.1293280247244368, 0.43700079493072674
-0.20422957874941491, -0.13179763492889235, 0.44027944532365887
-0.20739477553210628, -0.12992134030623084, 0.44760848995079594
-0.20766414790445065, -0.1284095495061935, 0.4520262351920525
-0.20493645053132414, -0.12729121700005494, 0.446522389121031
-0.20131687646476795, -0.12757097056444808, 0.4440709238530952
-0.201857800972395, -0.1272881497107711, 0.4458200255018111
-0.20416551440439668, -0.12583341064223103, 0.4495463810471117
-0.20085370906910704, -0.1268554619127956, 0.44836281823905133
-0.19935845702081564, -0.12554483749018816, 0.4443453468927055
-0.20508560353628, -0.12252591591554347, 0.45382475077694445
-0.2084683777574823, -0.12297493662131039, 0.4603337514360022
-0.20738589815022998, -0.11871015513054618, 0.45262112530343374
-0.20931123176171396, -0.12272051542318564, 0.4606190845634767
-0.2036564227095142, -0.12435287290273928, 0.4482417902770417
-0.20091033746785186, -0.12446808812371955, 0.44222622458345856
-0.20871588696289833, -0.12029871311201891, 0.457397128884098
-0.23015278594939456, -0.1236523184268636, 0.5388523384256769
-0.21219595280384704, -0.1173687097381992, 0.45361500590931886
-0.2149863222127727, -0.11726739170411776, 0.4598873183395823
-0.21482917030907017, -0.11681838221228491, 0.4538886064425982
-0.2157382464058353, -0.11730463671629515, 0.4526788625695482
-0.21531972100562222, -0.11522008292435615, 0.4519348103528547
-0.21286727497078722, -0.11602975154340048, 0.4509015370939872
-0.21029951877840827, -0.11632145245565806, 0.44623058142617716
-0.2139987439273218, -0.11875024210900584, 0.4565414825670529
-0.2105796455881683, -0.11733419242851, 0.4468131466156943
-0.21643308669130473, -0.11664085516794348, 0.45436694408350603
-0.22219582958352332, -0.1156906290738744, 0.4664487315708498
-0.2187148444383104, -0.1125682075741425, 0.45380078002220314
-0.22029031628628434, -0.11379561954621631, 0.4578802096196714
-0.21961639605509534, -0.11598741752434329, 0.4599114815561038
-0.22252269429039753, -0.11598011236778122, 0.46415654466137135
-0.2182651304061392, -0.11803793951283643, 0.4584983465567115
-0.22054283263384114, -0.11674035863130393, 0.46215724255105656
-0.22217222688448093, -0.11658981792013286, 0.46501578205435
-0.22002562321265737, -0.11539252218568798, 0.4585377927769821
-0.22027561747587535, -0.11656652436572765, 0.461297978956356
-0.22048400651275366, -0.11802573764896439, 0.46334625464695056
-0.22114029830786933, -0.11732313099643064, 0.4635796652463417
-0.2209164049218423, -0.11513558551435128, 0.459688662633745
-0.21786016947745904, -0.1173692484840651, 0.45614583537008285
-0.21983341893765854, -0.11700407354904642, 0.4600798882112574
-0.21699300232880156, -0.11720161979729357, 0.45440516092912203
-0.2202110477215421, -0.11645193900819034, 0.46028083118139146
-0.22291472369608087, -0.11680277138608945, 0.465655170963288
-0.22012136759153061, -0.11457621836484255, 0.45898581771331404
-0.22034471161481842, -0.11654598249103017, 0.4623930051097703
-0.21989224986506398, -0.11622309875089853, 0.4595656003602766
-0.22167579578469884, -0.11753222857935662, 0.4651635338971544
